"lambda","MSE.LASSO","MSE.OLS.GOOD","MSE.OLS.FULL","SSB.LASSO","SSB.OLS.GOOD","SSB.OLS.FULL"
0.155567614393047,17.4467177765736,15.662367608325,20.7787687013997,2.68772502894019,1.24472487717315,5.0363474627406
0.376493580679247,32.2655061885086,29.4398860193886,34.4846689606928,3.5386050451266,3.50417909039058,6.01551610224056
0.521400828799969,23.9779072524809,17.7945731964304,19.0312254216563,1.34793055138805,0.640375552482141,5.3547645532902
0.546227721768434,14.1405423233557,9.48251631976838,18.7956216446683,2.58567251924806,0.847549311789318,3.80526936505649
0.327454916287773,20.3655216744495,14.8472647860265,34.6151629194812,1.4134705932409,0.645709781878702,3.57730658266917
0.68926121043497,15.252307890544,14.1449001936658,20.5571582916111,4.52182392880247,1.37718358837913,6.34295281332208
0.215443469003188,7.09173331278976,8.20468135828617,6.54886367369947,2.52171194150289,0.95565933774946,4.32019528198143
0.343046928631492,16.9915591473108,22.2198655272291,18.3903118790958,4.04126882186629,1.95010263303169,6.81665311840533
0.546227721768434,35.5695492372333,25.8652957502832,72.8932301160173,2.44634837320417,0.670768096313885,7.69230250218144
0.413201240011534,20.5376786700529,17.3622944627693,25.7686401063892,1.82379316511289,0.528378044601901,3.30255942704318
0.376493580679247,20.7299864369861,11.4354579390471,22.6789800813304,1.38705850429587,0.385492609195758,3.9070266388362
0.394420605943766,19.0106507070574,18.7565885682551,18.0203320663791,2.02275544665167,1.85886493984337,3.8700284653215
0.497702356433211,34.1761941252009,20.4457548748848,55.641784429757,2.00011824358761,0.863609424848929,6.80592001973207
0.359381366380463,18.2760407428802,11.8293796154421,19.3226490566621,3.3960773990798,1.296930609229,4.69437304594493
0.215443469003188,15.9886284694679,8.81049459651533,23.5719279606659,3.58308352117247,1.00973413477139,6.75504943297465
0.28480358684358,16.2997785218682,12.0996435025779,15.9402502743736,1.54644925251749,1.0435499685627,2.65705313660288
0.162975083462064,20.4705285897452,16.449219272042,23.6592659089897,3.12707278990556,1.369696301308,4.56545125705685
0.359381366380463,19.9438223346583,19.5158324470729,26.4270836791268,3.11379776569075,1.64955125806249,7.08245556215978
0.298364724028334,17.1047341794768,9.7364080392939,11.5913374696336,3.01343427423942,0.809937345682162,3.96399633493462
0.413201240011534,15.5316958666866,8.98441639752879,13.8675992685362,2.63853451584366,0.896339274327271,4.08540258496721
0.28480358684358,13.7720183310533,14.4889135555123,22.4340878765959,2.5566897339838,1.57767260528777,5.88469170555854
0.28480358684358,23.1543956830164,19.9761687081135,24.1773443101514,3.19013313194838,1.18484471553111,4.63191568136699
0.312571584968824,10.1031587631355,7.30193898892155,7.87176671777506,2.42152134005346,1.63423593800481,2.78001191642177
0.162975083462064,8.50828261663728,8.14001253212152,12.4206256204956,2.41630875449505,0.685571497932203,4.44725501751505
0.47508101621028,18.5966050401597,9.55531089387998,13.8834336501727,3.27755999586976,0.83576384947075,4.90411349889465
0.599484250318941,12.8735946888795,6.06420953306487,5.44846454695332,2.8086955276573,1.49090748197273,4.54302791802504
0.271858824273294,10.1304018380438,5.36932940099529,11.1932521597276,2.82296932913522,1.30763974742961,4.77412941673511
0.359381366380463,19.0297888738161,18.6347015200444,18.2189759447818,2.47409555618419,1.43990186921469,3.11547029534547
0.359381366380463,6.25228352362301,2.69734155664512,8.19443788493703,1.14996730079917,0.799414084153317,2.43914889343569
0.271858824273294,14.2646181982356,15.1793627869466,30.4403350890753,3.04412338682025,2.49065238457886,6.64950567731363
0.327454916287773,11.9492675319204,8.41892636909707,9.8778798137609,3.04427912408471,1.86168173958245,4.89427233003732
0.225701971963392,8.79260417323878,4.93781495997342,8.73547028239655,2.7331006817129,1.79075262427146,5.11247910131132
0.215443469003188,12.9544461070656,8.63677587033606,12.8210332817861,2.03777475332969,1.76765632752606,3.10307606817621
0.497702356433211,19.1156042089805,12.7419885451485,21.8864049855575,3.63659193996629,1.27013873226481,4.52104975032719
0.432876128108306,20.7545541964712,15.3195733672881,16.9271002938921,2.25676682231163,0.842207523376775,5.17966636517609
0.47508101621028,17.7616994642858,9.71056114847834,16.2699182630292,2.11934510392842,1.17023632661532,4.36435277099784
0.135304777457981,26.5909005804757,14.0056644665153,32.7364244146158,4.75466847403184,1.11335039618206,6.62097743015943
0.546227721768434,17.2020474269381,8.50731468489374,22.7003410853434,2.13682229993529,0.830448748241139,4.23266514651535
0.28480358684358,14.6816304956996,11.0128090506356,20.4326803141331,1.04312464748013,0.320086928394092,3.05520356759393
0.394420605943766,8.5425947033954,7.0797880335329,10.5420446717842,2.04474407353977,1.91226417616041,4.34201705282576
0.394420605943766,21.4641950756111,17.7475813725609,24.2597177754784,1.92638318216544,1.46782205889318,5.45443847580831
0.432876128108306,19.9488266923398,15.726975154832,15.3810745152897,2.91403607471317,1.52298163542991,3.85901784356845
0.497702356433211,31.1240874198214,27.5799459965693,42.6499553935827,2.02307371815242,1.70932614342958,3.48121442086401
0.28480358684358,23.1863149583426,13.9285337213528,21.2612214742684,2.00518669648603,0.422985459701068,3.92441411613982
0.327454916287773,10.4401677945414,10.2594994484249,13.0826556819032,2.68378389155439,2.32808889891873,6.16001348765894
0.298364724028334,19.2401516470145,17.0154514148824,21.8961708578739,2.38120509545924,2.12482066919251,5.17700354799697
0.259502421139974,8.0307581238406,5.14902460247556,12.318773706744,2.15995699375189,1.04337004427983,4.97848290295019
0.155567614393047,21.5214126096247,19.7464542639453,20.3040476375083,3.94035012319373,0.527796117048293,5.62497489675894
0.432876128108306,18.06096214121,16.9152054195383,28.1048951416653,1.4062918384684,0.589267888730918,4.37814010241991
0.376493580679247,17.8539098615939,11.6293218001778,14.4004320304678,2.39736701795391,1.96844327472158,4.99275633166692
0.28480358684358,18.099104759345,11.7476090809245,19.1130821218556,2.39408118079102,1.57345068658811,4.54453990053543
0.155567614393047,19.5221226727828,16.3131124066624,22.592083959269,3.33579849583193,2.01490756705036,5.27379884300255
0.271858824273294,9.82638530555313,8.78802373930932,7.89152893681342,2.04862099696708,2.06599194401007,3.01735242520175
0.47508101621028,13.5142963366856,11.3762453786438,16.4284199135292,3.00492852928675,1.18710851206618,4.96302365029377
0.572236765935022,20.3737068972232,17.8014379481469,14.3302045713812,4.54056198384866,2.14727112795436,6.07492853789887
0.546227721768434,15.2134805512359,8.75510833983133,12.0895559250024,3.47896651372757,1.49658681365973,3.82905473353064
0.225701971963392,23.8298156355593,19.1690056370664,27.1440428428657,3.68534070640033,2.15657397350712,6.12008424360176
0.215443469003188,17.0867577664583,10.0168082906176,26.1200560962217,4.23544311839524,1.94000778591556,6.79095363990822
0.187381742286038,15.3907280303045,6.81164371260779,15.2614448675946,2.30860993020867,0.783414652384305,4.51540711189281
0.413201240011534,8.58800217146125,7.87536443297244,12.7808663431379,2.26052804352971,1.92030106205754,5.24849533166472
0.215443469003188,16.6361094439495,15.7694725876932,19.6119042842365,2.56143702266882,2.05361883744546,4.79086455469115
0.432876128108306,12.3699678428891,10.2649036198046,11.3558860216765,1.24116778298915,0.819953504627539,2.42956311063596
0.187381742286038,21.004029929164,10.9014415177137,30.184732521066,3.55235722869986,1.78092649910323,6.34790815192294
0.247707635599171,14.0892560217465,8.44373795513,24.8105921392691,2.35935397904575,1.09117059875589,7.12119097467045
0.247707635599171,15.5057782471032,15.2239929291984,26.339589938497,1.33835901546188,0.263526364589493,2.68789772905898
0.236448941264541,14.1278002539328,11.4855994131945,18.0711750677366,2.31289444725108,1.39868591016077,5.23944170622247
0.497702356433211,23.0941915307641,18.9965030912335,24.4084569804684,3.77633259981387,3.54292558905709,6.39234291484477
0.497702356433211,23.3723811243761,11.7958133406494,25.3242598395158,2.1087432071504,1.87349590678445,4.67550944327899
0.298364724028334,18.0889931557758,16.685622920003,11.9213147896114,2.7313718362403,2.26414185419027,5.229063744577
0.271858824273294,18.0436831591574,16.8825673927665,17.758634106917,3.40778354734332,0.731636130637709,5.61421470702254
0.521400828799969,28.155682945027,23.0436758872348,34.8638264288268,2.96182764087773,2.44048948748926,5.65731854863214
0.628029144183426,21.3843759721603,19.0659126661332,17.3200948470865,4.3570067927402,2.87192725895574,8.92128262027606
0.298364724028334,15.2164652959532,11.9485738297195,18.117454084677,2.71587294636192,0.923926245548409,6.53510563807833
0.453487850812858,16.4526812707794,9.10199385859028,10.37355075727,2.78327055396311,2.20041983379994,4.67259827497472
0.432876128108306,17.3586079543793,11.7537559202707,9.03112917284653,2.66398214921417,0.884495727989465,2.76316502161812
0.394420605943766,15.163148156455,14.3926493782752,22.643545408605,2.49005479412497,1.45533946924638,4.46026154719634
0.453487850812858,17.4070886017279,19.0585632216303,30.4841837367899,2.68811393722594,2.24681301838105,5.78705583327838
0.572236765935022,13.8130301720682,9.32999738228044,10.6923039680603,2.63057263328693,1.0097513236412,4.52173708481026
0.432876128108306,28.5244210622632,23.5512788440959,27.2998010949299,4.21078645215869,1.87491091787057,7.88419517820393
0.298364724028334,25.7892720961827,16.9049452859903,32.0097438674053,2.2177973311582,0.591105602801747,5.42031455387382
0.432876128108306,14.4809206693212,11.5171013766067,12.2644503608476,1.50891602505716,2.10669279534032,4.9963458085904
0.359381366380463,25.3904569725563,15.0554028685371,19.1362423314369,2.85373432548326,1.59838669491982,3.37641209910166
0.215443469003188,12.0148429980527,9.97963445074777,10.7829892571332,1.96780342518009,1.58243672419941,3.4712768542746
0.599484250318941,29.5093350437077,22.4020611877669,45.9453200311898,3.84095036434287,1.44361764226591,6.76296740688739
0.47508101621028,15.6877292125189,12.3027348250207,13.3317701619991,3.2262431729145,2.33814775260992,4.5252375998266
0.162975083462064,18.6701319864634,12.6385413140903,21.1781904940064,3.97682314443623,1.13044580900849,5.5397563712777
0.376493580679247,14.2493436183284,12.8151016537221,8.63474781927656,3.549916544171,1.11417380894588,3.57558267614131
0.343046928631492,14.4066895260974,18.9835162710615,9.43556571077602,3.15683876439371,2.28022339777374,5.44630327280365
0.312571584968824,15.5058852065832,13.6183682244176,13.9908779750981,3.80171855462083,2.46991336729539,7.55879148827685
0.546227721768434,21.2741839088417,17.6236365319681,16.6940229493892,2.09226041115159,0.476404977597947,4.03709481594963
0.259502421139974,19.8697047056823,12.9525779435334,29.5721607526518,2.80801510452465,1.01605402163354,5.31315197403357
0.394420605943766,20.8986038997077,15.5986454546233,12.3944207888454,2.45943993521674,1.37700621352062,3.37337497218482
0.413201240011534,23.5882081671169,13.6211060320179,26.9864884962458,2.31681986418706,1.26886844667646,4.4206684877605
0.599484250318941,22.7952856688166,19.2727459597811,11.0959754871308,2.13843973318831,3.23855337004905,6.67961754228343
0.196304065004027,28.0925615072236,23.502413824418,32.4727219169553,3.57538168982798,1.4255120405852,5.78158280940577
0.376493580679247,12.0995893696019,10.6052818776643,15.8384273100577,2.31010071647375,2.12930328509393,4.86386583793055
0.178864952905744,16.920979524424,14.039904227168,23.6844755691726,2.59441937854759,1.1949511677849,5.40422058727955
0.376493580679247,27.7053160570696,23.7484459942999,36.668014445582,2.63962159530888,1.29254452628289,4.77853750793407
0.546227721768434,18.7280185396547,11.6454181145817,11.6264409501678,3.08334812459672,1.39689570431,3.73904129809702
0.259502421139974,10.2935276914231,9.84266974175649,18.5614182760689,2.65873128322904,1.36287250594604,7.2062583931567
0.47508101621028,21.0270189417541,16.0072780262174,16.0773464683768,1.2662199672533,0.737684834310698,4.07543672340515
0.359381366380463,33.304404203527,25.7655227660626,40.7358041740356,3.24317330205206,1.83080741476409,6.66260890541518
0.521400828799969,24.8001398826412,22.59657093771,22.7728445664944,2.7435653082343,1.68327934016778,5.00727821584839
0.312571584968824,20.3530193140728,13.1213129498961,7.44450353801556,2.21514951556152,1.09485934137107,3.93298467916868
0.376493580679247,19.9802215021392,20.0844458614157,18.6212944877111,1.44247389782589,1.04896132533098,3.43028634195117
0.343046928631492,19.3142155863859,13.3879067661628,31.8116492470476,1.94702923316369,1.53216222516131,5.15117250580771
0.521400828799969,14.2530426996705,8.66970641695387,18.7768770020243,3.84283411017692,3.90449513519125,6.6656487088882
0.162975083462064,13.9696203546958,11.9398878316003,17.6929141665528,2.51816108481969,1.66072072327993,4.1245848952332
0.497702356433211,20.4099676704731,13.8497913006015,24.4947580457968,2.04355044301774,1.35469827132819,6.1779888977983
0.394420605943766,11.865678631374,12.4036804338095,15.0014826148845,1.70757861135161,0.674626286166587,3.10295836406603
0.359381366380463,29.181109951515,22.9922297517014,40.6266595959834,2.24530038953836,0.700239490063484,4.83073663951842
0.236448941264541,11.291605861876,14.5918186987881,6.5517969102121,2.88228920555207,1.59191560455972,5.88787805760808
0.0977009957299226,18.2820810914949,15.4209175245707,22.4576804014278,3.38359343239416,1.14598167287564,5.07777864069942
0.225701971963392,11.3479024733358,8.25738900676458,10.2670478933698,2.78878648936613,2.27644912811302,5.24571304843938
0.599484250318941,15.5853465732339,12.5573823730571,12.3006080197285,2.56545026092318,2.54498975362703,6.58403171795856
0.236448941264541,42.1569498366168,27.5269756226024,60.2142966099273,3.76043965574691,0.720868467797749,6.91785964256296
0.327454916287773,25.7597276943879,30.3530021317259,21.1804074530839,2.65502190359211,2.13082106334187,4.28891175004816
0.413201240011534,14.825599129647,11.1418881477436,13.9173376067765,2.62939478513242,1.6450705252958,3.97285826809362
0.247707635599171,26.9731782742137,19.0455309654956,23.2132428566866,2.61359363047558,1.00653036542519,4.55236727684094
0.225701971963392,23.3535810346264,19.7428938091777,25.4806166178701,2.25545950586989,0.737014641316662,4.98358972802209
0.47508101621028,15.3612858477224,15.2880986998582,18.0014076000197,2.57035649308242,1.12795175690441,5.49226189059376
0.343046928631492,13.0742710516877,12.9310368246292,11.7765969276613,2.14366407054308,1.23392998478486,3.45241486724948
0.129154966501488,14.3867796305136,14.5506667808398,15.4934461841172,3.64664587077599,0.868013422724988,5.64929544758159
0.394420605943766,19.4804741918023,16.1690525742381,26.0730826079009,3.06772299894453,2.13933576506419,6.58150240090951
0.162975083462064,11.2265895713645,14.0280465107301,11.5545814392011,3.67456115626168,2.60126973672922,6.41138284824525
0.453487850812858,24.9034528913312,17.7795667323716,24.5934798767235,2.55262392519589,1.37302631654072,5.0616326759122
0.236448941264541,15.5879404824317,15.1662235665426,16.031493227919,2.75241758305594,1.41137886189801,4.77271816423782
0.376493580679247,14.48383750878,15.0616023262746,14.549077217592,2.4747204250705,1.51362380532952,6.43258872280408
0.259502421139974,19.0216729963284,17.7908377356175,34.0157644271467,2.08987947308934,0.919000067834601,6.88966591174283
0.215443469003188,13.5122614929095,6.88927893483374,12.1681474194483,2.81113180357957,1.53301353868418,4.87188655733771
0.298364724028334,29.5638012275638,32.8774246538208,39.6589401511659,2.68204748737205,2.69208793206945,6.71385658146218
0.432876128108306,18.9139394006767,16.9667587260302,30.2273319699192,2.61823758625364,1.92650647746222,5.3463485593436
0.394420605943766,12.9397487640013,7.84273145151561,19.2255933867116,3.91891810512804,1.94584760652537,6.61606827344553
0.162975083462064,10.5853306584233,10.2863037827036,10.9448140421247,2.00264780753775,2.09171196713467,3.5930552044018
0.236448941264541,11.9177458329861,9.45158998026852,9.16944154195162,1.37133556442384,0.850216062594489,2.97598334638907
0.327454916287773,10.7897780334921,17.01196446406,20.0470655262574,1.33422011990442,1.11422948258279,4.23450285777912
0.162975083462064,7.73719797348927,5.80237036629597,6.7247567474511,2.14400473114963,1.43287014671228,3.42227036814494
0.47508101621028,15.0939163046228,12.8423221247495,22.4959076428059,1.7628073096757,0.599095303709386,5.77535704654892
0.327454916287773,14.297674474274,9.17903744667874,8.29930165526945,2.68669551840389,1.58290425249164,3.46449996094632
0.376493580679247,16.7616417745501,13.4171331901813,15.5176137787729,1.31255178013791,0.562523009322472,2.37526211179442
0.162975083462064,8.52666611589906,10.1976404233891,12.4492244815047,2.93213637598001,1.56686393043422,5.68398324068198
0.196304065004027,23.4499265557915,12.4213718903683,33.1988751703172,3.45091762305553,1.35340861112301,7.77789104849207
0.394420605943766,22.3056676065921,16.2268736145703,21.6663821195054,3.08624821593701,0.890883639422842,5.25068101406905
0.394420605943766,18.7385740762615,16.004718997877,18.8008034520679,2.33423739482597,1.68974418048525,4.68630350914494
0.28480358684358,24.8903875253028,18.2642506619379,44.957772677834,2.11803878935757,1.02273107359442,6.82884598923504
0.47508101621028,24.4015025323657,23.5170683361116,36.9637398465334,2.19050600889743,1.87504836185124,5.87066495562317
0.497702356433211,17.1934832646232,12.8905824160321,22.2942455205244,3.41840091929115,1.248645679068,4.63882044443017
0.359381366380463,13.235652923006,10.9381485311305,24.888623024884,2.63007585440385,1.32656982798423,6.46772971196555
0.247707635599171,9.32381829244982,11.9082249409896,11.5889748900414,3.35035051271646,2.12106779876882,5.78926745046588
0.394420605943766,8.11609832540304,4.95196713739656,6.91543154477232,2.86294911418615,1.01815487085144,4.64808088429387
0.47508101621028,22.8577167473498,13.6283214351829,19.8685614438117,3.20522725946122,1.31858346706559,4.25696473237487
0.376493580679247,14.9405887024313,10.1386322391423,12.0493426227271,1.53288918379471,0.86102211123014,2.72851260699369
0.187381742286038,39.9282589506301,34.5668076869607,54.6186848175035,3.06361680576484,1.79643850800353,5.71752746245575
0.359381366380463,23.4121117646604,15.668299644719,37.1510516398046,3.98944372415067,2.54972945865772,7.12895020285414
0.376493580679247,21.2671246618665,20.9136281448086,17.9343116636416,2.95149095863179,2.45355131492195,4.5420902615827
0.376493580679247,31.4251334390278,27.0204215824777,31.3433103683476,2.06111573090941,1.43944873399517,6.42486848833509
0.135304777457981,46.3554364433927,26.4477874428372,60.9486466525939,5.25862221706717,1.56964630750824,8.32023122989381
0.327454916287773,26.4526909970042,20.9157293225833,20.975197384909,1.92953408726358,1.03497118096132,3.6711583097439
0.327454916287773,20.6091562908013,18.1024800484275,22.8952019342732,1.84757647379751,1.34364745483037,3.10925059433778
0.376493580679247,21.2988123422227,15.2144911314775,29.7911736660464,3.50709330869811,2.0977605552483,5.44786932106799
0.259502421139974,18.9579967678367,11.4418841778171,24.3558244182554,3.68878622058768,1.166991048409,5.80228988632129
0.271858824273294,13.9120288937769,11.4062781005054,18.7022027598764,1.690889579431,0.941407825269791,4.31465594496158
0.187381742286038,12.4462026851408,14.0797732493374,22.2493612050542,3.0852978092711,1.44814078058109,5.29424551714519
0.359381366380463,21.4527187777802,12.4821284196786,34.8327035531028,2.52157470025329,1.16609398469578,4.4983340623721
0.28480358684358,13.8005019615188,9.43778979354013,18.32682631478,1.92360362547785,1.51190929053139,7.26339147484918
0.0977009957299226,13.9240986649378,13.3395357347262,15.0073692509704,3.86395352178057,2.45545093643308,5.13470566149872
0.28480358684358,29.6284657467838,15.0062529832598,35.0319551264766,3.57683047633541,0.958783998659486,5.69579037396108
0.432876128108306,34.7486414692972,25.2317929400081,44.4547142432972,2.34033733737866,1.04865076047733,4.17658491934932
0.394420605943766,20.0589060636683,20.5223486306154,19.2041646355696,3.38600069150001,1.80632575503914,5.42544842685062
0.376493580679247,7.53608850313359,6.46935141643632,12.6692135706052,3.84774118890668,2.07240867439694,7.69632519003534
0.298364724028334,11.8086255313318,11.0597887534473,15.0995255373629,2.72220502374136,1.62658062686585,3.97471600062091
0.259502421139974,28.254966370946,22.9412787084228,27.5930301940852,2.85629916842082,1.80772642406186,4.11392788889782
0.497702356433211,14.7916614342826,10.1339030509099,12.6390606633148,2.39417640781776,1.69022055606133,4.9687017266371
0.432876128108306,16.1183340306919,15.2822839770778,17.0582620680061,2.94211537520798,1.48725223639207,4.79499186077272
0.830217568131975,28.495691788263,14.3937722369105,17.2535067033793,3.04048632967039,1.55109105272338,5.27656531414812
0.394420605943766,11.4843147236935,9.42170027359226,11.8113238200093,1.6285185642292,1.44067615583333,4.26886372462608
0.376493580679247,19.5251365875546,9.48220241076564,21.2958388366967,4.71333184363543,1.86275418615008,6.0323583795277
0.453487850812858,15.0167407269437,9.70726837763542,18.5900649598935,2.08164412227336,1.5699635582548,4.90154654041486
0.47508101621028,20.6110470512717,15.056632614258,11.4870366211191,3.31483889305641,1.45097230965641,6.4784723387497
0.521400828799969,15.4177993051833,12.74987400376,19.2325728731356,2.1060318745099,0.842633519641695,3.12754300069845
0.271858824273294,29.4051084829353,24.5969372763275,27.3233029431676,2.63674394562006,1.35876790812595,4.66748604188619
0.394420605943766,17.2724496131368,11.9646626578389,44.802614056902,1.60199172441625,1.38154125650244,9.22657737031942
0.28480358684358,20.8064001740305,14.5189425547612,17.419458908555,4.1004480728776,2.8359961694328,7.20867950124616
0.546227721768434,19.0844524924083,10.8076945712869,35.3480076664915,2.78822977716077,0.870737113741667,6.10717514616895
0.432876128108306,12.7431747473562,10.5896492297323,11.5446801553352,2.56633055423163,2.24138418449417,6.23625709109747
0.148496826225446,18.2703632607584,13.6039846140006,20.6576709238053,3.30207464062854,1.35970856084042,4.64648374628958
0.394420605943766,15.6254944413839,9.30211119803439,12.1657828731032,1.14814228107213,0.742309440564937,3.87372320657782
0.343046928631492,16.3817088638519,9.84089818298101,11.0153900197544,2.69427611642005,1.42363911850274,3.66642085986706
0.343046928631492,13.9279251164074,8.67512126151879,15.4237532669219,2.32067416996244,0.784707788344773,2.49693066533227
0.170735264747069,14.5671239938119,9.53175950535246,14.6275224055415,5.11210137256065,1.69854924277855,6.54637570130887
0.0705480231071865,21.0346460635403,13.4056842329149,25.3573538106558,3.62101157236229,1.01464635197856,5.49225447929043
0.298364724028334,9.85175604813117,9.38849445102101,9.72264296227056,2.52540063681887,1.62391976055745,5.16704849398768
0.141747416292681,10.7261779489943,9.81628019788938,10.5928261429001,3.39002734385938,1.96492012325722,5.1650978621749
0.312571584968824,14.4464821029653,13.7651852150764,10.4014943988032,1.66291386273041,1.31014783904357,4.35109844403467
0.259502421139974,13.167842024065,5.92196550912176,19.0367378912921,3.91493778825526,1.03937242600531,7.52558209713677
0.312571584968824,20.6779049335316,12.9087104489594,22.4002900664339,2.51216427095145,0.376533417943133,4.63990164412779
0.327454916287773,20.8871367311557,16.3468770119484,14.4923398677098,3.30788589703147,1.71682402242198,5.24937895351069
0.521400828799969,12.6236658131326,12.0385221838668,18.1868582716505,1.9401007595256,1.56144074905699,3.78489743047827
0.572236765935022,28.0027615540736,26.302723456011,55.719166242479,4.69854361717569,2.5346889303127,9.22396614905216
0.432876128108306,29.0038896535851,20.2292238498785,36.0343631525034,2.27663034947715,1.68107041676574,4.36629797862826
0.497702356433211,15.9322818410425,10.2515430506753,19.6546716691293,2.1169182023093,1.79592406089775,4.1701809825127
0.148496826225446,19.3732617030395,17.5182536817333,21.3829176511326,2.28944246165923,0.855722516974786,4.32070865395596
0.312571584968824,20.7462162817857,15.8757234045126,32.3110691590252,3.25192726128236,0.79421221440304,5.13467768323742
0.453487850812858,18.3149691051507,17.6908848011198,14.8591942052745,2.20033997523024,1.17772952697307,3.70467113606952
0.327454916287773,20.5387575800344,15.7971577718824,34.3351274547134,3.29087508826893,2.63080186972449,6.51653981693733
0.453487850812858,15.5141930045632,8.49168304534804,11.4327630752194,2.14844891041981,0.812751015766893,3.99879554186718
0.225701971963392,23.0941574214851,13.5695869671137,22.100536349818,2.51859887303308,0.56604082069756,5.05060525427362
0.376493580679247,5.56347720714089,3.32100819980644,5.55496540763617,2.90523940180772,2.45311155898491,4.76896998524327
0.521400828799969,11.8159714919004,6.40143981353141,10.2950997126745,1.98733406536431,1.12314473635184,4.55867184652777
0.259502421139974,25.0132938498104,22.9876481823998,34.3490754459966,1.89306049800614,1.16141905614754,3.32450321417674
0.413201240011534,12.7993849122179,12.6558166434495,21.8384744688132,2.06431054272056,2.42684459768586,5.28726437067034
0.196304065004027,10.2342404909895,10.7501419515827,12.3211884254764,3.60918168451696,0.844875019428205,4.95306044481732
0.453487850812858,14.2535068515091,14.1660132673585,15.9952351421819,2.53312753562474,2.14074616246712,5.83026389352406
0.432876128108306,15.7547044665772,11.5153447802995,15.8825253173816,1.99442359607584,2.3452534640367,5.593771891699
0.376493580679247,13.9605424130327,11.3266877132194,7.11195400348793,1.99879247309028,0.74806577773861,3.49570110314826
0.413201240011534,30.3590758293686,16.8481556540793,20.2679924098493,4.00576804171349,1.67156943820225,3.92298881850012
0.298364724028334,14.4591051213953,12.8783968982783,17.1444918920146,1.89327704059971,0.632725306567551,4.07011622282582
0.236448941264541,9.8560710318112,11.5062819262416,10.9450016742966,2.28524782931334,0.883341455436635,4.55823496066337
0.343046928631492,12.9745392205405,10.180795964511,12.6288095540721,1.30500302369719,1.68623695294911,3.17428826020813
0.298364724028334,19.4787049149919,14.7910860230303,26.8151335747786,3.05921910408754,1.03406531488373,4.90119012063667
0.521400828799969,11.8062483463565,4.17720448006776,11.5625940803129,2.81011667343363,1.42095662958626,3.57241047273297
0.170735264747069,15.0108247004516,9.04447296644919,22.0688665730338,3.33359274274959,1.03925376282849,5.70801757616183
0.497702356433211,27.8621583666877,15.53078476639,24.1787338292859,3.07647479441717,1.41074713124687,5.73841836552936
0.599484250318941,27.2642434719414,23.6463965474936,22.0712825585203,2.75678417424777,1.87138264649414,5.94236886893062
0.394420605943766,22.1013313221582,17.9370209939313,20.2784325067391,2.70549683331176,1.58734629613546,6.24095142512501
0.359381366380463,20.6931554167342,16.321097575913,16.3901132924528,3.82263904952293,1.65733090158177,6.11930219684726
0.215443469003188,10.7983196100838,9.95821119005223,6.82976880945338,2.08876410274149,0.612401363958725,3.46175411104396
0.47508101621028,13.9038471477032,9.88537037609354,16.3446866607573,2.43863851460151,1.53975959289468,5.04466672515919
0.312571584968824,18.3747073754681,13.6253000058867,21.5041682667487,3.26113969209573,1.65173624932376,5.79308184792273
0.271858824273294,18.654484793183,14.2982071579615,13.484060282046,2.39851270247103,0.846011470345821,3.17396387613958
0.298364724028334,7.25744855553369,4.77439753246999,4.47584449167206,2.33526206719424,1.10908648088513,3.11995242562509
0.327454916287773,21.2181149138327,16.3020108215644,44.0907296081235,2.72220275009787,2.07539162206965,7.79910260851846
0.343046928631492,17.2928387961897,17.2533446621868,21.5538353368971,1.58126836652157,1.22207883746475,4.57133624906051
0.413201240011534,17.401609790603,15.2678181614353,28.8765913534787,1.87759384551002,1.13122724748951,4.52680215928042
0.28480358684358,16.556704528131,17.9646705016536,36.1678192838283,3.1064955358572,1.39644774754773,7.01070139527845
0.327454916287773,18.2259583041285,14.3010553297828,15.5474550534365,1.80781975597754,1.61752850518518,5.77183842243347
0.453487850812858,19.6069110362651,17.9457160295027,17.9181367120556,2.21111800998081,2.28635290518847,4.56502496411588
0.312571584968824,20.5078923215453,14.9358189662377,31.8145137110113,3.1384998773561,1.47815880755565,6.86490624167847
0.28480358684358,17.0705984639633,16.4104831446793,31.3404482780904,1.66471565410685,1.23968595692356,4.57354428220034
0.343046928631492,14.4282208864918,13.4709697319314,16.7040711695178,2.07151862625542,0.508976922197049,3.32107197753905
0.327454916287773,12.8866311120372,9.94471536833326,12.6048237724724,3.24279129559322,2.02554317717866,5.02884215607679
0.413201240011534,19.628976532555,23.1990826444287,24.5706107176749,2.46871667554952,2.05373719185348,6.17957232174068
0.497702356433211,24.8929192470786,19.8526641638313,45.8432906340778,2.79502828967703,2.38879550657223,6.16190128133324
0.247707635599171,10.1035810590279,10.4918019514734,10.4520813758291,3.17631915169255,1.3307623394026,3.84249959634847
0.453487850812858,20.8103848359449,22.5364509676075,16.9647397905081,2.97389886515332,2.86809774674242,6.83076137686218
0.327454916287773,15.0036146596353,14.4013548007785,13.0567254337632,1.38211143723675,1.04860576525914,2.79224365813722
0.359381366380463,15.8480727722712,9.30703627935209,15.7508359511396,2.57465372645904,1.53887067060245,5.18336380402677
0.359381366380463,19.8999462853424,15.7209963216612,14.531108602099,2.18918326787562,1.53835642232717,3.87649531795619
0.453487850812858,11.8467167206233,8.93746405931914,10.8287934294583,2.32212671886761,1.45382959868887,4.49963067675053
