"lambda","MSE.LASSO","MSE.OLS.GOOD","MSE.OLS.FULL","SSB.LASSO","SSB.OLS.GOOD","SSB.OLS.FULL"
0.0977009957299225,1.18013234668574,1.04266411784223,0.737992425788892,0.345948068055169,0.11901841542515,0.430887728696231
0.0777873704869431,0.944901020252115,0.745413769637059,0.784117339750406,0.424430241766854,0.154170278628093,0.391290846509498
0.100934678501624,2.5760648402942,2.12491507355804,3.09956783089594,0.40988891002939,0.266842490505845,0.539708277830672
0.0915411073375241,1.01835165130623,0.522274679009478,0.949079738742846,0.444622120560611,0.156127912899917,0.486814187468972
0.0682878491978234,0.466792867693026,0.545645315831379,0.958715660491765,0.292090816868581,0.183270024356867,0.551735652029051
0.0432876128108306,0.70790898412022,0.482707814753019,0.812550192460955,0.302864345463944,0.0466650006989075,0.465146837666173
0.122712523985119,1.12918794116034,1.02350707626587,1.32701771970117,0.269848528594742,0.136750124056719,0.361531748806349
0.169942902066335,1.07084640828074,0.562561184731933,1.00768029055497,0.220829768112264,0.142280108739957,0.46330649042833
0.114975699539774,1.53153582030829,1.86580925116848,1.79204274711924,0.371444890516384,0.278809590880245,0.578330863834039
0.0977009957299225,1.4396909465047,0.539417236548212,1.49121883079019,0.411382286458935,0.0880304212300682,0.723032899608128
0.100934678501624,2.45053830583879,1.56543328867853,4.18624519596164,0.581371531233692,0.227683620357267,1.02227131775433
0.100934678501624,1.7690739203465,1.77817242775479,1.83447739753876,0.308929386376032,0.0449642038788146,0.40617663101211
0.126774031974041,1.91337285115492,0.941379177986608,3.29985716956384,0.417773544065325,0.159744649717986,0.805224438161014
0.118781136075895,2.0981264480486,1.51875727241196,1.89150686340292,0.12351159288528,0.0256513992568058,0.186555518369578
0.0803619571420774,1.81274156060208,1.27639433640291,2.54722608523698,0.320994532639442,0.0995653207284057,0.638599275841217
0.122712523985119,2.02313821449665,1.26816220979317,1.46552598066132,0.297168026257136,0.0904230142603182,0.378901494669132
0.0830217568131974,2.54431658772443,1.87873377557597,2.16305544228322,0.274185651454219,0.261882115659477,0.487077621484995
0.149189196085428,2.20354874272439,1.46053143400998,1.66744887192636,0.635882587013362,0.28667529252248,0.506887769165252
0.126774031974041,1.12738823023669,0.817530664031049,1.99515407284703,0.39304519607253,0.129123014694722,0.704032712683827
0.118781136075895,1.57099749858347,0.694148422341584,1.13011087301328,0.35924804461488,0.0993074728245047,0.45611576615993
0.111292179224601,1.5435036654974,1.03715745514666,0.849861259793256,0.277011047282931,0.088062654835699,0.318238248506603
0.135304777457981,1.66820143958906,0.827544084406544,1.28781222088126,0.445665412595466,0.291061773631918,0.712301695480658
0.088608369986059,1.91539314415673,2.11099736917089,2.54360918821938,0.234792992670095,0.212768600880483,0.423582053875126
0.122712523985119,1.03831331157142,0.509504300077614,0.951194297148344,0.316681476047577,0.146609500149363,0.501128811050274
0.0682878491978234,2.27054191966932,1.63840186295728,2.20135453950438,0.477406203625701,0.169387847085956,0.539380013029191
0.126774031974041,1.02033560830186,1.18211933447126,1.33867930174356,0.408269862674707,0.284987695910277,0.794142155611225
0.0857695898590894,0.869198047681477,0.593279253193792,1.06808555186396,0.270953271103468,0.13608060770185,0.544792788752378
0.149189196085428,1.67803480070111,0.916470073010824,1.91360320343048,0.214807488740735,0.121673984137663,0.446019679055006
0.0728830036792364,2.77032152578175,2.34153237940858,3.54844428672307,0.340809304924165,0.074574203400663,0.6197877469794
0.118781136075895,1.04261083432772,0.639215182528838,1.15910796247436,0.495544237788608,0.421533535919682,0.670304197586286
0.0803619571420774,0.882340713911061,0.432145404778688,0.642749212454522,0.336917431147673,0.080143800103295,0.562790307577427
0.135304777457981,2.43532779472219,2.04780860576492,4.38637026715975,0.23640895550498,0.216424148280187,0.575472166264638
0.0292864456462524,3.21002779287808,1.75807840275434,3.65366222858789,0.542176728310813,0.135826424214527,0.704636666436052
0.0367837977182863,2.4113283757374,1.20110877661772,3.61691076918646,0.604079823787857,0.192875236984399,0.929252256130999
0.135304777457981,1.52131533617117,0.846125107635328,1.99733048273116,0.266671069491115,0.138815611467131,0.582095229962346
0.0526274250254051,3.49271446476909,1.68962171065785,3.20707044620326,0.297896391156328,0.0701543023377466,0.358033256998855
0.130969966724049,0.859784356440407,0.868922481404054,0.771640220218276,0.343414565422912,0.282762822642395,0.473327438295567
0.114975699539774,2.65038965790894,1.6122566996421,2.30813755110829,0.687684001996243,0.319660123246811,0.759361596248069
0.126774031974041,1.76507098307924,2.07310966730191,2.62364389353586,0.615992523518566,0.285812581159066,0.898916059435329
0.0619325827957735,2.98850594406796,2.79314036269201,3.51662370131934,0.293288056830343,0.0831940729331106,0.649048147738706
0.100934678501624,1.67983557498973,0.711708622831967,1.72176853405353,0.658668140197355,0.21855225056723,0.690525882501966
0.144409564939154,1.92383228739634,1.54235441824459,1.85480346325499,0.29570468156451,0.162689720474934,0.490781037069725
0.0830217568131974,1.83989522038715,1.00046899684756,1.98173627797914,0.318822458786029,0.132938561952244,0.454618478935638
0.0509413801481638,0.973240961160409,1.14650505299971,1.102438338227,0.507553866415016,0.281340205960024,0.628686979927676
0.122712523985119,1.6704113408397,1.23558683472028,1.22952901226333,0.373714156999209,0.149077314149127,0.458065089819476
0.0661000853415785,2.58429811232045,1.5179040955086,2.55686279202372,0.414984520379255,0.136820063162432,0.6224722251714
0.0977009957299225,2.20222512122131,2.52154410289596,3.01079536044839,0.191243114712003,0.316935917718963,0.620628705994741
0.0333604824942029,1.12377512307859,0.796793337072664,0.923893207564327,0.422406321039307,0.0768330673563923,0.554336935359315
0.0526274250254051,2.42569823554198,1.91936810879374,3.24575905621266,0.296293614680752,0.150031067103166,0.515578004055603
0.149189196085428,0.585832611153681,0.762560941780367,2.35972360112631,0.259061692176237,0.201125669891186,0.612263899686313
0.122712523985119,0.548136504722885,0.304323165353858,0.779007485260922,0.204726862688491,0.0710050489704395,0.38374411344958
0.088608369986059,2.05141514964121,1.73611315628594,2.46954911523668,0.205520127624333,0.102401971387573,0.29671591615656
0.107726669253933,2.17546180715665,1.32133341683801,2.07515684880886,0.156919065011855,0.103226584842313,0.305229742817026
0.0977009957299225,1.73603441452188,1.14302125904904,1.72028514876463,0.37693490393315,0.0768093246462512,0.367687384845049
0.111292179224601,0.966195831696854,0.928049973565928,1.45805199877118,0.219582109763058,0.199060258610053,0.452793485186444
0.139783060657921,1.35304246639559,1.2100288963577,1.34153752078461,0.390374273839265,0.175357779383398,0.496202455800082
0.114975699539774,2.60173960027694,1.51096193538413,2.93139441734774,0.481879849000301,0.247945826914213,0.595340305861902
0.0302557609948129,1.4800912053777,1.27443480145396,1.67000081099299,0.364282956460121,0.171611767964541,0.511604931167343
0.0682878491978234,0.640466264413011,0.898262057082505,0.727892881035977,0.227593195349216,0.120603998818196,0.434787496967131
0.126774031974041,2.5339206063806,1.85505935128216,3.0738055494954,0.408527289377775,0.134764443692748,0.365823389490535
0.122712523985119,1.92356419454338,1.95726217407858,1.68395534995181,0.322503775926085,0.204499734585895,0.538466779147209
0.0526274250254051,1.04638903171346,0.801645248725572,1.34220369424988,0.331079989340187,0.133423775113048,0.565526633185603
0.0777873704869431,1.95091166574347,1.49126730364049,2.21701390580287,0.219794931149324,0.0946961955168393,0.405610208732541
0.144409564939154,1.93346796106517,1.45389010368168,1.77521614837318,0.433771329438432,0.227929808869264,0.484580535008343
0.107726669253933,1.79130496725155,0.958963201966286,2.43493601316124,0.331770169131344,0.0803708850210203,0.497650272667445
0.100934678501624,0.487275342407299,0.403961400682257,1.04003223623465,0.12539323512334,0.0674895419233979,0.255452672263571
0.0447203352383626,1.0728369788085,1.05914088675976,1.56556938325226,0.340246360597212,0.173914200318865,0.460618203720815
0.130969966724049,3.4636711616182,2.73022787307233,3.1955212700063,0.227828433908063,0.139159107855015,0.362551276775337
0.0777873704869431,1.94122594766407,1.48360517689231,2.79703120796839,0.381150222651442,0.158671833562765,0.551696536932748
0.139783060657921,1.70212657859024,1.39062099730439,2.2996426364026,0.201184134029332,0.17102765179669,0.477198872347407
0.0661000853415785,1.34513937396556,0.866941885929808,2.07795576357498,0.341663969145689,0.160127001761564,0.504920331376314
0.122712523985119,1.83274059195112,1.00269175407155,1.58952567154965,0.35560989634982,0.0835347586766832,0.512502352379615
0.0803619571420774,2.78315269537611,2.22810080128146,3.38282395651664,0.289146013148574,0.109265300197506,0.467392097089993
0.0599484250318941,0.630319800814106,0.783578243770015,0.981330085359322,0.231711503585897,0.0916070117250227,0.475097355043543
0.164498376530188,2.10118820989058,1.45529167468534,2.1396881277992,0.302373192258445,0.0657265281928733,0.349716828406283
0.104275388885377,1.73417384295624,1.57429783129851,1.42316298164643,0.548911138417585,0.302255821937738,0.635920240797337
0.075295266845918,1.0329352952406,0.656271057805886,1.6026567095549,0.263364723048576,0.067609671631922,0.389016674526682
0.0945709116858657,2.65950207032105,1.02955923537459,2.4483916537704,0.658104823623776,0.241965169873632,0.816533087701398
0.107726669253933,0.967534748780991,1.58045969234259,0.982699815416416,0.313489838918949,0.124070692700403,0.615984781726735
0.088608369986059,1.82654914288162,1.13234580810378,2.60320800310135,0.344142376938559,0.144911425688835,0.712683210860108
0.149189196085428,2.78232228565978,1.3815620946898,3.74260606384804,0.541813026949813,0.178334074594135,0.79807129356036
0.100934678501624,3.06422763404581,1.6606948996122,4.97936559003413,0.544441839689962,0.235442989366358,0.794293663591483
0.075295266845918,3.18441189203371,1.30152556524416,2.41716267972102,0.816752677758375,0.279099099686287,0.895938076690517
