"lambda","MSE.LASSO","MSE.OLS.GOOD","MSE.OLS.FULL","SSB.LASSO","SSB.OLS.GOOD","SSB.OLS.FULL"
0.025709936861373,1.51647694255211,0.759305762414085,1.79014790347543,0.988284550455254,0.185667346289304,1.55096200380522
0.0705480231071864,1.6646834047348,1.6239688794264,1.30104308558565,0.783395184051567,0.453086354549758,1.09571660678865
0.100934678501624,2.16201961203843,1.23124190234767,2.19549996011734,0.739348194435648,0.184270015507956,1.43474742512174
0.0777873704869431,2.0013273666168,1.03453381263173,1.52306958628193,0.764541242893597,0.209170106590476,1.00872806814968
0.025709936861373,0.669567557083541,0.736101391192174,0.84866427035802,0.935641130138135,0.192648199147831,1.18795519983461
0.0977009957299225,1.09618172259207,0.685224932944004,1.67670377228995,1.20139575601517,0.591139475459159,1.83642893939802
0.0509413801481638,0.730446825581463,1.24538064227501,1.16253354070174,1.25892138562878,1.15005400496709,2.08758191522104
0.0945709116858657,1.34697283061039,1.21455372479737,1.13622028941174,0.525131079731789,0.373138465595633,0.973393866489497
0.0599484250318941,0.824792003667457,0.857832945693782,1.27741106718595,1.01455871450253,0.371027247837271,1.32346422535589
0.0661000853415785,2.56103660058901,3.1694968535763,2.45165983182943,0.987159449028674,0.641547291948062,1.77919311879879
0.104275388885377,1.0419110586922,0.837982497596841,0.82332693436432,0.486140888450112,0.353699098003188,0.848093650690629
0.0367837977182863,1.1333933122972,1.01397452501043,1.97756672233943,0.955409658245946,0.521123980002982,1.6693078635888
0.0977009957299225,0.60410877593231,0.525659730893784,1.03296811275985,0.497002044728198,0.245021209159595,1.42354639529345
0.111292179224601,0.491142281699443,0.620922595575729,1.22923741898962,0.719380130348767,0.41283572049696,1.52381804046524
0.0977009957299225,1.90656861892457,0.882624471880915,2.04361865606382,0.944067061059443,0.283477392015935,1.89526489091733
0.107726669253933,1.82708527714508,1.38474643318983,1.65342359917222,0.584934000075091,0.35248732800786,1.0457236802511
0.0619325827957735,2.21359477499243,2.13413937820504,1.85640810264966,1.14926283247196,0.820726285022913,1.43410193635977
0.0728830036792364,1.66357779339172,1.03033077151921,2.8386815002392,0.923692995501118,0.400793193059503,1.66764303094698
0.107726669253933,0.915000606588723,0.617538250449536,1.43428425198268,0.973236250422868,0.358855203598005,1.58045644542861
0.114975699539774,2.30597797314164,1.66217698861793,2.15919269654157,1.01806525517712,0.528156304330019,1.83251905258493
0.0274399830258544,1.68531102371868,0.710272923280551,1.97818858800331,1.25221426403252,0.461563801996581,1.95271808537071
0.0915411073375241,0.705475174485517,0.60358559478517,1.0320951101408,1.10645438530175,0.703498737726651,1.6543038972489
0.0830217568131974,2.16854266323055,1.50722112408048,2.51935211989287,0.921007237428644,0.457700665100022,1.47004850265657
0.0580278344866619,1.0695889472559,1.45368562556216,1.23982119263534,0.362493151147007,0.205574940481227,1.27157435511876
0.0857695898590894,2.57845652456266,2.28768162124743,2.909744157502,0.722447857910765,0.691301553947551,1.28163189144054
0.0915411073375241,2.43579633687,2.27336932964624,6.17568102097708,0.699282860967528,0.425553534012045,2.68830157867372
0.144409564939154,1.37752150591379,1.60234132990029,2.58360474630546,0.481055938414035,0.180333416071799,1.0391061911542
0.0857695898590894,0.814490381615639,0.847282177134655,1.3426908352721,0.646102564129905,0.370973761044312,1.37010524785673
0.0432876128108306,0.739259430827198,0.485104985730221,0.562503899804525,1.33750379520392,0.686237132445337,1.6344921430055
0.0857695898590894,0.88580612923435,0.819817935550638,1.95152969436577,0.870974412343793,0.74599230805624,1.90620845576042
0.107726669253933,1.09439364786767,0.707392348741732,1.62718181305149,0.760111084664874,0.352834881470956,1.23453879320676
0.0857695898590894,1.18446722475217,0.887826076152647,1.76431093749859,1.03327860260744,0.448323565633006,1.6589362075469
0.118781136075895,3.62314650300278,2.83746308399104,4.6307527697637,0.834329883530418,0.454681862335261,1.84873893036678
0.100934678501624,1.10244188087483,0.934366040162179,2.28940546701169,0.657005868146129,0.559747869356941,1.52264824156683
0.0392590145381764,1.05489020317148,1.5537862988295,1.46960348453417,1.43847070592476,0.494645247284203,1.6722877935545
0.0619325827957735,1.39841832284386,1.44855675149268,1.16489885125177,0.526440484386466,0.203333166103201,1.053051734174
0.104275388885377,1.36145122346912,1.12887917681703,2.43694346828359,1.23298406112678,0.562668892896813,2.23781012566671
0.056168774632861,1.32288186225587,1.27953914957559,1.57099757276841,0.505956836978106,0.264136432916123,1.68232550433103
0.0830217568131974,1.20226332284269,0.899093740521759,1.22178821723352,0.842383881360172,0.409964455113876,1.4718229898526
0.0477296092350519,0.967063117721672,0.778943287873414,1.62777953485171,0.613367673544596,0.10947545959401,1.46275420108259
0.0915411073375241,0.870579729026274,0.935192782609188,0.757981961103603,0.620846852106488,0.439160979826951,1.12732511499748
0.0432876128108306,1.25044076294736,0.833446562415261,0.947573834082225,0.52397668195836,0.314539954975096,1.01915870948266
0.0945709116858657,1.76314770801947,1.07540404104911,3.72998648006572,1.56086783022524,0.504416492247929,3.56711758761002
0.0462004775493454,1.38973133131934,0.856535949216561,1.97391018079549,0.956603015931035,0.44918853589255,1.43191997624346
0.0803619571420774,2.60089040238367,1.72335065372932,1.93928084773663,0.593814026316418,0.364003490553849,1.0746585368104
0.0777873704869431,2.38130157322769,1.87132377561622,2.73542279989144,0.709039233577184,0.31076127415418,1.28579920258851
0.0661000853415785,1.05043098814339,0.94343167220496,1.4646273490111,0.403864910247298,0.309902830908,0.666209314763283
0.118781136075895,0.728596255457782,0.545669385922946,0.889019843237592,0.75460825434538,0.448759075643064,1.45126716073042
0.0682878491978234,0.75035902709284,0.381118331719092,1.39004642414252,0.457537537066161,0.227434727646573,0.964064418878402
0.0344646392808477,1.46402493116308,0.488177358876284,0.950868217170794,1.07330795118419,0.215301732459968,1.67987166313173
0.0462004775493454,1.5399875525409,1.31095899384602,1.82382382649126,0.428818418917759,0.170233938851501,1.14136399176919
0.0803619571420774,0.799933021537575,0.87773961471853,1.0247852205211,1.56464122169584,0.460222265884158,2.14926025538584
0.0977009957299225,0.465998529772947,1.04964986198366,1.82597762864988,0.63050556362611,0.45450427938578,1.60967617930058
0.0509413801481638,0.861372536643108,0.942556950828212,1.56737383254563,0.807923221640304,0.55160702148445,1.63673723761739
0.032291699999439,1.81799480814125,1.17851157691478,2.00497719467568,1.25089952730394,0.622736519051519,1.78630478319526
0.038001258523785,1.66625642374606,1.56024311283401,1.51259628477567,0.574798727151871,0.378399956199723,1.17229850153098
0.111292179224601,1.92856797261373,2.05324864346828,1.93222004111663,1.43078700627194,0.867298742339684,1.92906127748963
0.0977009957299225,0.450468806847096,0.447638237130098,0.645741127216265,1.13376735783281,0.644163532231294,1.8248347171878
0.0830217568131974,1.14361658522236,0.682881354669024,1.44583784848441,0.844499252301778,0.319838177652569,1.12021777451527
0.100934678501624,1.33304035323304,0.900784273560702,2.05901957447589,0.879111422517795,0.424212533307104,1.6283188274753
0.107726669253933,1.57589197101507,1.55139359278225,1.37462518847152,0.665304037028505,0.52615653178983,1.08000778108684
0.0705480231071864,1.14364193609654,1.12928131991308,1.21091774556056,0.926114033435408,0.286451454938908,1.12074847952536
0.104275388885377,1.36186121836257,0.920387889715582,1.46851419141202,1.17836829216921,0.35684319221993,2.00827717147311
0.104275388885377,1.16905050749102,0.98362684275569,1.66303542715464,0.250715220456919,0.164746469604063,0.920758781378772
0.104275388885377,0.853267100721343,0.760436332589308,2.56697195130079,0.550488866132486,0.384945399802326,1.59748634990943
0.0915411073375241,1.1759828472868,1.22161237870714,2.59933606198259,0.639407464073528,0.527930530126103,1.6262633384894
0.111292179224601,1.93552261662856,1.23866460251824,1.66821521129507,1.38626479627649,0.795238851825,2.30157012278034
0.0173941832216442,3.04656989834194,2.1147644416446,3.03156333048641,1.49186473794269,0.524681024918826,2.05884448847681
0.114975699539774,2.76230357019886,2.31797619420227,3.14356357677717,0.52564321702786,0.49000352733855,1.7999927007698
0.0157753788586692,0.874613670824743,0.705837925581708,0.81590609002254,1.60734524651881,0.495738404837995,2.11932297498485
0.088608369986059,2.37436805158586,2.29663278399667,2.58618659468417,0.929058748462874,0.795118500612535,1.49506981207055
0.0830217568131974,0.999443031157971,0.279725742926771,0.557950962372675,1.0794963093859,0.493727546683506,1.25861670471239
0.0333604824942029,1.32254207785949,1.09468322886975,2.00472516156177,0.854821434753902,0.468233545618978,1.26606406161452
0.111292179224601,1.98174756154967,0.840689476358995,2.81203353207586,0.992587594860125,0.223697737195335,2.50161617813009
0.075295266845918,2.05199941878355,1.39916737641388,2.88754488101759,0.574192927932293,0.348371499694122,1.20529638850344
0.0915411073375241,1.19496912185852,0.914826633539434,1.19574791135107,0.245877264799623,0.185689618710174,1.26985079629477
0.0945709116858657,1.04775067939021,1.05238271221896,2.00098591763265,0.639894504868198,0.328847393862802,1.41050011465963
0.088608369986059,1.19354710529665,1.2331467748601,1.31877799290451,0.322931541778763,0.275677281257943,0.790080776517109
0.0179698914853259,1.0962519225144,0.762878596356742,1.16707205643436,0.800370377736273,0.267609759464732,1.2258263382953
0.0977009957299225,1.80060130317631,1.19862227244256,1.85759978235581,1.26551864142856,0.515794981708869,1.69764812241736
0.056168774632861,1.38898093542654,0.933431467671724,2.12426864068259,1.08332629823743,0.371030441857538,1.71731121281682
0.075295266845918,1.0819139404963,0.747388010615934,0.767540400452525,0.832371981754223,0.435395646317279,1.15820079843224
0.0509413801481638,2.21087428284643,1.62579948176155,3.09927613961654,0.507272802706765,0.142136431577602,1.54569487770661
0.0945709116858657,0.802185982484143,0.98305003363819,1.69032902593727,0.763577238983648,0.812975540394575,1.62063183940989
0.0661000853415785,0.669604549885284,0.658445472296646,0.825724688944576,0.742688067619561,0.443953479093653,1.19585670058496
0.0777873704869431,0.876996343250735,0.498913535775544,0.628437314765875,1.08501853270431,0.327637756195146,1.82973191690975
0.0661000853415785,1.4429869195521,1.66243417386576,1.37111449969302,0.942583109832207,0.676298066786674,1.6665260334031
0.0599484250318941,2.35695773064307,1.68112883370269,3.41367849902378,0.631061889596099,0.295190155908266,1.88619405616142
0.056168774632861,1.10453058043211,0.963285120483513,0.976384990223159,0.760104650035958,0.350637738377465,1.3004716524206
0.0803619571420774,1.22057038847197,1.03293194539448,0.962613917593744,0.519450271848889,0.170110429298003,0.967521369054006
0.0367837977182863,2.54795381600375,1.23810017663456,2.57866557477814,1.14873077176452,0.263431950461976,1.56101443013961
0.0803619571420774,2.13763116880241,1.78712451037901,2.7127705011892,0.912125152786623,0.609097579382955,1.94428229282784
0.0509413801481638,0.878308188940393,0.674554542195748,1.90340006796947,1.20040769683373,0.989602894119638,2.52187043614355
0.088608369986059,0.675777324715968,0.629929351130944,1.62261133005358,0.915945877450617,0.362482987741503,1.44446423474371
0.0462004775493454,0.800413234065273,0.968546439802701,0.726615282613979,0.665479416609166,0.373779386438249,0.937700427716126
0.0405583994420623,1.72347573320059,1.00723914133013,1.972179613749,0.942821924522433,0.297991766036032,1.30419722167112
0.0462004775493454,1.23234642551727,0.893041196069178,1.3594012946205,1.01513218838916,0.099972862681355,1.77583791265555
0.0803619571420774,0.868271760056184,0.785987240989561,0.966884744480257,0.876468680355654,0.591955784864397,1.34177480985102
0.104275388885377,3.00841499585273,2.54433611206278,2.12467346165074,0.964674583531018,0.491299811254961,1.37177325641774
0.0777873704869431,1.20379480584494,1.02488892521725,0.832025930163031,0.666132047677161,0.302533185758516,1.07742245264724
0.088608369986059,1.96312022811294,1.20075222151037,2.33957993713264,1.16538603982457,0.901524961964522,1.62000271158573
0.088608369986059,1.71789132550057,1.43785074682843,2.55408520188783,0.955589941643432,0.345380566624716,1.36429963982055
0.0977009957299225,0.684871527592762,0.664626733966641,1.56316709565917,0.530576448897756,0.440988617899252,1.54118838401979
0.114975699539774,0.66546118489549,0.58776849299477,1.3975246059126,0.413171256576021,0.233148754920055,1.23675213278756
0.111292179224601,2.10655011835117,1.77919084968882,2.56154008000996,1.04772797285191,0.655810708776757,1.80708092685874
0.0915411073375241,0.528336086358766,0.500044562135283,1.20136814261038,0.494621930247127,0.382335549218052,1.33604377074496
0.0857695898590894,1.07754078247857,1.3864996938024,1.8643519902788,0.588471602082488,0.422688686504407,1.60919536090106
0.0777873704869431,1.17599278560042,1.24593638413704,1.88157442840868,1.24813179878743,0.773904196064892,1.72714384083555
0.126774031974041,0.803380796656693,0.739904006126285,0.981247019890151,0.586313248250221,0.319758472452271,0.732924324958661
0.0543692741882745,2.88472114193417,2.39867196830271,2.91369136382248,0.880681710323476,0.499751632071157,1.47376202704725
0.0728830036792364,0.927571169330068,0.872877860921904,0.807455324655119,1.23289541330014,0.557245510855886,1.72863336118316
0.0777873704869431,0.331812895750701,0.357673982193219,0.90910929397602,1.14807844961043,0.516445364414605,1.84502273362881
0.111292179224601,1.20749314282467,0.678551929139865,1.5922206091363,0.379114363311896,0.189276068752796,0.938408067034199
0.100934678501624,1.08536591206725,0.869549354634943,1.06391721068114,0.985307949635405,0.180777186306645,1.59201253326252
0.0915411073375241,0.852006001431905,0.622415259595362,1.02369391332695,0.832441495503225,0.346720811327616,1.27864134352112
0.0915411073375241,1.52039169539426,1.4188061571967,1.93033662741721,0.497091455522914,0.414578972893233,1.30340255005217
0.088608369986059,1.1603895354998,1.03658872668765,0.97417343308051,0.284382035182445,0.242860165495048,0.583487254876242
0.0803619571420774,0.722579941672263,0.857022123253727,1.52016546598145,0.286286082876594,0.213619431238113,1.23051313769817
0.032291699999439,2.40949770504385,1.46709857126953,3.16884383362802,0.97603312593634,0.215180607698626,1.92084943896184
0.107726669253933,1.60380048294832,1.68529384296124,1.82578057941573,0.592797018476845,0.375165801584432,1.26135237641576
0.118781136075895,2.50751832254841,2.33171230704137,2.40323692677627,0.635032165665044,0.18584315090787,1.98734339996862
0.0977009957299225,1.23064381454839,1.16632526858191,1.42607550215509,0.95781634145128,0.788520091640802,1.27426153563461
0.104275388885377,0.678692235608108,0.884100517251399,0.664719699472326,0.738866107076641,0.25249934815772,1.05422653818463
0.075295266845918,1.4269888654387,0.925772609993335,1.21591771450203,0.997939995204468,0.525591204985293,1.21786064985961
0.0682878491978234,1.6862673366329,1.62604165670473,1.78696820062714,0.797441160864841,0.720366079814409,1.12033613616943
0.088608369986059,1.35378221691258,1.26687082476365,0.775673212543639,0.851272364020094,0.381753616969453,1.46451039504526
0.0447203352383626,1.57703081873716,1.47617302095281,1.67953760110388,0.645473256028767,0.161887399751898,1.09407877263574
0.139783060657921,1.86813630159958,1.48314679325152,2.14333370168923,0.880187015527971,0.419426875921049,1.03365953781936
0.0580278344866619,2.0266630395401,1.44489654917455,1.97351184271197,1.04127716983078,0.346419716682852,1.67524834582971
0.107726669253933,1.21266692476998,1.07489931406276,1.44597220376932,0.863969966073148,0.555800258527438,1.58302852247558
0.0777873704869431,0.866041302406285,0.698701897855242,1.21190035542949,1.27896042126223,0.775433450737289,1.85998620807436
0.0599484250318941,1.05446405297287,0.674187738446072,1.34557390691798,0.641464306426625,0.38808859789583,0.917941597037494
0.0945709116858657,0.965181551216697,0.750827254492215,1.36598848138438,0.392091391163238,0.267480487668583,0.889056917924782
0.0405583994420623,1.61413597053501,1.86095484516922,0.847188942368377,0.904976824523605,0.443740677983915,1.59113323018421
0.0367837977182863,1.73352246351608,1.73051418202647,1.85537126549414,0.641131992027947,0.256722780746304,1.03850123909991
0.0367837977182863,1.13782684280372,0.779410060407692,1.22549109897554,0.889849236807079,0.315213448956265,1.63518231698375
0.0945709116858657,1.94889459021441,1.38747484813897,2.12840036071322,0.769211709928593,0.351348109262774,1.64832481644155
0.0915411073375241,1.16902926151755,1.12406408972504,1.21899987994732,1.03367442573727,0.381467510502611,1.75667111129256
0.107726669253933,1.95463845925447,1.65716798026084,2.25171479553641,1.05747715519549,0.309377717953216,1.7164323664516
0.0580278344866619,0.628383946752816,0.750933325840635,0.581898548631309,1.14687655556187,0.581811519511309,1.49314301652258
0.088608369986059,2.26466839508165,1.42639303828495,2.6775541402564,1.6523911707255,0.653801906945871,2.12702374572417
0.114975699539774,1.07506099434966,0.825894067122929,1.2651065204616,0.751101270321455,0.65253305799551,1.75331489155131
0.0599484250318941,0.836942486409769,0.92382668521483,0.981811753257591,0.947332859299848,0.403075068160232,1.42139776326639
0.118781136075895,2.40071993018032,2.78202726252115,3.41142136416569,0.745217606472495,0.20906196545722,1.2744147547496
0.0639824117099771,1.61214734975655,1.43451830147363,1.66489395823482,1.15398503582356,0.76434407117392,1.93040694677612
0.0857695898590894,2.8688116781704,1.92469442518354,1.55573314242837,1.4760379293706,0.432283825614495,1.90510471213262
0.0777873704869431,1.09721996032942,1.20015468221194,1.10947218040645,0.628058626197325,0.457134404134239,0.844279843136115
0.114975699539774,1.16213489175404,0.966434299271481,0.917262137387269,0.630626788227272,0.261235477609646,1.01293640860834
0.100934678501624,0.721880734935855,0.54368262267635,1.27005598048416,0.896865372059964,0.581207231977829,1.80061386012488
0.0945709116858657,0.974362617612713,0.689231560680395,1.60716749533928,0.895027723210471,0.395413602029537,1.53896478861021
0.0945709116858657,1.50053704287821,1.21815271964961,1.54674660542092,0.445384569564903,0.389838508309953,1.16355477415769
0.114975699539774,0.911322439175331,0.986786141719631,1.08611350094848,0.465068599446788,0.485780144340789,1.81361692052959
0.0803619571420774,1.59326491307314,1.47320313101663,1.64437149333903,1.28687298966103,0.637838671503648,1.35218011239843
0.056168774632861,0.837072977828226,1.43772777509157,0.797738226587098,0.351713105495544,0.155998505586471,1.12048609540079
0.0830217568131974,1.76478571286468,1.72854168713451,2.34804504933874,0.911299010142516,0.739077707102661,1.22960574274467
0.088608369986059,0.923753489327057,0.575300362763341,1.02200628605831,1.21964612361869,0.800959667896074,1.50199497478663
0.0915411073375241,1.38954850361625,0.638519434831505,1.8548491177556,0.785128926826669,0.13468726182793,1.31655670969386
0.038001258523785,1.79138342441317,0.723228246340521,2.10722596264501,1.61643911059775,0.615583613972466,2.19942429099601
0.107726669253933,2.86210627971422,2.58699777463091,4.44137221720034,0.674548583984534,0.456199141543188,1.79000388309272
0.118781136075895,0.494450036310875,0.560070665903005,0.345562064258288,0.733817571901727,0.307163599821942,1.6788586294724
0.0292864456462524,0.750074495702895,0.639623244648291,0.807215808579543,0.816320664720397,0.0452186568021885,1.68723469091734
0.0830217568131974,1.16101756520814,1.10911771261801,1.78504286981315,0.82212254076047,0.332526011781073,1.29947877126719
0.075295266845918,1.51280049082781,1.46056154762678,1.82636558998284,0.502017586695224,0.361089828738481,1.04621550099536
0.0977009957299225,1.41031806491463,1.34483069043372,2.30322426563029,0.35545948436717,0.208358893221651,1.42413848361684
0.0977009957299225,0.722348403654626,0.86933141859477,1.71211041123926,0.452133691742521,0.315592673681532,1.42396373505393
0.0367837977182863,0.841533699926404,0.678965589335108,0.959788906052642,0.631669813021328,0.433863560845408,0.952147835397617
0.075295266845918,1.47960060484638,1.28906159277808,2.93558286589819,0.575778173863984,0.487456053891127,1.26020096372266
0.111292179224601,1.35585359811467,0.826817261380415,1.89367366441406,0.643219410193625,0.322782515186339,1.4828835835954
0.0599484250318941,1.14201548159974,1.05233490910147,2.09324102439681,0.898031751115269,0.464688212581737,1.75364253875945
0.0233172198574947,2.46539776918868,1.80594755300739,3.03823857436065,1.21432863128859,0.312103119791001,2.06575289009372
0.0477296092350519,1.45498914585556,1.36134597437123,1.62772357443294,0.592671542702945,0.501128381439922,1.32261010127618
0.130969966724049,1.04939339522995,1.05805688456143,1.62996192794869,0.626329433500711,0.405399635559643,1.35928502888794
0.107726669253933,2.35241526160209,2.44513592973821,2.88978037388156,0.661777006809689,0.207798640793186,1.46073342583765
0.056168774632861,0.882609393172194,0.897140135364631,0.999109924751371,1.0031999886068,0.626325283842779,1.79812900840568
0.056168774632861,1.95605257567258,0.933241556785205,1.76318150867797,1.06530862127719,0.275545944673909,1.30610224075878
0.0803619571420774,2.18644804879309,1.75691288664386,2.35566869021204,0.696990208540433,0.265271919885417,1.01103919455475
0.0619325827957735,2.58418225093625,2.55510429009856,1.97649709546254,1.15359840393158,0.57627081905884,1.45215385942153
0.0356053411687124,0.524522307076688,0.311558331948444,0.925059842308104,0.817898501195192,0.312836498929938,1.68421039999807
0.0945709116858657,1.0219833626763,0.977580650100175,1.30814986030945,1.0084052718853,0.493334151744994,1.47300209629691
0.118781136075895,0.879394534357487,0.892026077177641,1.45091289650358,0.418063180135305,0.150442456313676,1.25708444915268
0.0543692741882745,1.13141458580597,0.828982921429092,1.04438398846283,1.07544923801974,0.630770729611855,1.79975109889536
0.0977009957299225,0.736643395169027,0.722569220445579,1.12546655256863,0.435444821066568,0.191707960238552,1.30104542200139
0.088608369986059,1.5453758898004,1.48293003966964,1.99038780622405,1.07755345102128,0.708918139062264,1.62274050011097
0.122712523985119,1.6283190600513,1.05783681879528,0.698785144124666,0.774710283366393,0.240208343041924,1.55526160594989
0.0543692741882745,1.40959689576172,0.585521342747,1.52274233515296,0.97298077749822,0.472058078488941,1.17953118989895
0.107726669253933,0.892899757363457,0.806797709763007,0.692425753900017,0.40701297965677,0.373049924934209,1.40877692618377
0.0728830036792364,2.03853965963311,1.42180155898495,1.8380872315833,0.885633806782661,0.492093379786475,1.40680865157079
0.0777873704869431,0.894416916779733,0.764147750224817,1.11376683195583,0.676617637468709,0.576188867056726,0.944972341005428
0.088608369986059,0.703440257453311,0.436483403298045,1.45052537339716,0.596761206062905,0.410400060023314,1.13111859492894
0.107726669253933,0.889695681719078,0.971002386269632,1.78985141683286,1.07057349552368,0.849819724004942,2.09769003724342
0.088608369986059,1.32762857452904,1.24829044983598,3.22389185018072,0.593174713673061,0.588031126695015,1.89355863273081
0.0915411073375241,1.18442283267868,0.87401343101556,1.13395838742142,0.856109137665949,0.629198507146854,1.42262093014258
0.0619325827957735,1.32504586311153,1.05487931120819,2.1601191835286,0.408731736012305,0.273133112404799,1.67725832592694
0.0857695898590894,0.453151853874911,0.245262016202807,1.50578865821761,0.601809904409508,0.128146020687957,1.5870960689393
0.049309351733379,1.57169854805761,1.15846208766754,2.19721449351463,0.41374078138228,0.207170830260733,0.847367652446393
0.0857695898590894,1.46461246280671,1.35764088573784,1.77797054478498,0.912596935129001,0.799674658396635,1.55256093072394
0.0857695898590894,1.83891409028194,1.4299812617041,2.09741409621271,0.693414987332265,0.252171896246055,1.09105389712958
0.0857695898590894,1.34480828962668,1.55840224167777,2.41088127523499,0.561993595536453,0.454910497840777,1.18246235297824
0.0661000853415785,2.2963325915451,1.74438361497698,3.06401835024762,1.66068820798106,1.19695015215319,2.83124568677549
0.0945709116858657,2.5618654644734,1.82398850184133,3.23530472732852,1.31006814752488,0.413494488847981,2.04453759818451
0.0619325827957735,0.969033912457049,0.697058077709435,0.692906640209885,0.458975357120327,0.170758255094146,0.776982659892966
0.114975699539774,1.4138048308723,0.99070099659916,2.00911306458596,0.700742207306203,0.281546049266075,1.8629576574847
0.0344646392808477,1.42976455476044,0.725868450101256,2.19164018193488,0.46656346164361,0.0773307845192317,1.10162138000621
0.0477296092350519,1.60274570205548,1.39001236206109,2.36836612313115,0.419221605364881,0.264473528436538,1.41963154255823
0.0392590145381764,0.951115760431735,1.07291538286674,0.895463044888143,1.25177531661971,0.533696913181991,2.17966601756688
0.038001258523785,0.625453143986503,0.431956437410109,0.764325981572278,0.636867326011191,0.183873471973391,1.13289637422302
0.0682878491978234,1.66103324003827,1.16026058313354,1.66825289424651,0.759730028692616,0.272112339177181,1.11431262400306
0.0803619571420774,0.900034708657219,0.440304984972458,1.25269238079101,1.19718391910549,0.52481390025305,1.85108791226246
0.0777873704869431,1.44976491622381,1.47971053642116,1.54701807466132,1.11720696253193,0.997552951292673,1.55216906803215
0.0447203352383626,0.631556518544831,0.778420997451875,0.699137464124646,0.843089811652272,0.48050553239747,1.77649921807951
0.038001258523785,1.9064335840677,1.03318432411808,1.787232032481,1.58624042686749,0.795110338337369,2.18953368739969
0.122712523985119,0.99907042371339,1.01234670816662,1.5772867388872,0.555774287057806,0.452366192111532,1.90923914354124
